x y z
18.730960318681547 159.0000033378601 -25.360950336044684
0.0 0.0 -0.0
48.571808192718116 293.2000160217285 -46.76623200475109
55.912575264504184 294.5000171661377 -46.973585864927465
63.701678404428435 297.30000495910645 -47.42019183894195
71.7015035407646 300.1000165939331 -47.86680161580023
80.31939377873638 304.40001487731934 -48.55266350649661
87.16603838038661 301.5000104904175 -48.09010460280747
94.44125163894888 300.1000165939331 -47.86680161580023
102.23544367012471 300.1000165939331 -47.86680161580023
109.64132469451502 298.70002269744873 -47.64349862879298
119.90635463752041 304.40001487731934 -48.55266350649661
130.0851185693929 308.80000591278076 -49.254474524023856
138.69925649303923 308.80000591278076 -49.254474524023856
151.938951607495 318.1000232696533 -50.73785360176402
162.8285584681321 321.30000591278076 -51.24825988594575
173.27353881973002 322.90000915527344 -51.50346492945851
175.15558541311316 308.80000591278076 -49.254474524023856
129.96383643297494 217.10000038146973 -34.62806422670504
127.01084191372925 201.30000114440918 -32.10791965092677
125.4087449359298 188.80001306533813 -30.114136190426755
124.4875171288587 178.20000648498535 -28.4234051539321
127.21421560210284 173.30000400543213 -27.641840896562965
128.3380413194552 166.5000081062317 -26.557222313766584
132.98009992944728 164.40000534057617 -26.222265931833824
138.0406777943638 162.7000093460083 -25.9511117614902
140.46764511038106 157.90001153945923 -25.18549853237382
-0.0 0.0 -0.0
-294.7240675368781 331.3000202178955 -56.43179512638003
-267.17276740880885 314.90001678466797 -53.63831013592594
-246.223498065303 304.40001487731934 -51.849798453758254
-238.02273867156154 308.80000591278076 -52.599268352696875
-223.45071106099223 304.40001487731934 -51.849798453758254
-213.626725279842 305.8000087738037 -52.088265595090235
-208.17319243867217 313.4000062942505 -53.38280672657817
-192.94543641717868 305.8000087738037 -52.088265595090235
-179.65061907699547 300.1000165939331 -51.11736076174652
-166.3070578564859 293.2000160217285 -49.942053200924576
-151.05760540805034 281.5000057220459 -47.94913879127866
-113.11339998020614 223.20001125335693 -38.018643340169625
-94.38269636482374 197.60000705718994 -33.65808160195295
-89.56163305237197 199.40000772476196 -33.96468366262583
-87.57997274323857 207.89999961853027 -35.41252480917797
-85.83309812116558 217.90001392364502 -37.11587139562234
-84.60771393920747 230.50000667572021 -39.262083789788
-88.09758866275955 258.60002040863037 -44.048483189887996
-87.80109843949118 279.00002002716064 -47.52330519048426
-82.85833253782992 286.6000175476074 -48.81784632197219
-73.30068145767919 277.80001163482666 -47.31890246300604
-0.0 0.0 -0.0
-33.83281395008962 157.90001153945923 -26.895806090767305
-29.465641532044984 155.20000457763672 -26.435901984485763
-25.95907940228912 156.70000314712524 -26.691403363289083
-21.502985212951042 151.80001258850098 -25.856766338082693
-17.505790938672362 148.60000610351562 -25.31169510553338
-13.755609889161486 146.2000012397766 -24.902891681121396
-10.190673443143407 144.6000099182129 -24.6303580953912
-6.787546701552262 144.6000099182129 -24.6303580953912
-3.4153631064497727 145.60000896453857 -24.80069234792674
-0.0 145.90001106262207 -24.851793029796298
3.4622773872055865 147.60000705718994 -25.141360852997835
7.09265741011885 151.10000371932983 -25.737530736872245
10.937707168344048 155.20000457763672 -26.435901984485763
14.922297036075282 158.60000848770142 -27.015039661433295
18.68383901359529 158.60000848770142 -27.015039661433295
0.0 0.0 -0.0
47.909164820046094 289.2000198364258 -49.2607161907824
55.912575264504184 294.5000171661377 -50.16348813532968
63.40170544958682 295.90001106262207 -50.40195527666166
71.36700949952751 298.70002269744873 -50.87889362041454
79.18479049854146 300.1000165939331 -51.11736076174652
83.98585438564477 290.50002098083496 -49.4821511251875
91.82924956338758 291.80002212524414 -49.703586059592595
102.23544367012471 300.1000165939331 -51.11736076174652
110.66909284791927 301.5000104904175 -51.3558279030785
120.45782689914259 305.8000087738037 -52.088265595090235
128.2315779457119 304.40001487731934 -51.849798453758254
140.76537249226547 313.4000062942505 -53.38280672657817
151.17471772679878 316.50002002716064 -53.9108457522006
162.01772020299123 319.700026512146 -54.45591698474991
173.27353881973002 322.90000915527344 -55.00098415621031
175.15558541311316 308.80000591278076 -52.599268352696875
127.80874668697288 213.49999904632568 -36.366397435594806
124.67631950229413 197.60000705718994 -33.65808160195295
123.21674952295244 185.5000138282776 -31.59703633405507
124.13822590024473 177.7000069618225 -30.268426727624462
126.55355734704119 172.4000096321106 -29.365654783077176
127.02768609079622 164.80001211166382 -28.071113651589247
131.28144683603364 162.30000257492065 -27.645275989705922
135.24083695086418 159.40001010894775 -27.151307469570625
138.0657224251882 155.20000457763672 -26.435901984485763
-0.0 0.0 -0.0
-301.0402059255878 338.4000062942505 -61.319767126140015
-268.53026906449196 316.50002002716064 -57.351380503842165
-253.50342336401758 313.4000062942505 -56.78964257046696
-240.33513349459741 311.8000030517578 -56.49971401134806
-226.680609475853 308.80000591278076 -55.956099583098904
-214.67460729344364 307.3000192642212 -55.68429452910605
-206.11405147125924 310.30001640319824 -56.227908957355204
-192.94543641717868 305.8000087738037 -55.412485154849755
-178.81253258482525 298.70002269744873 -54.12593230407245
-165.51296217702284 291.80002212524414 -52.87561782302036
-141.66681563679793 264.0000104904175 -47.83811720882337
-105.7144101913915 208.60002040863037 -37.79936299068147
-94.38269636482374 197.60000705718994 -35.8061057668378
-89.02264789955058 198.20001125335693 -35.91482951654032
-86.73745336487238 205.9000015258789 -37.31010611702014
-84.0998861681279 213.49999904632568 -38.68726353263735
-84.60771393920747 230.50000667572021 -41.76774961297933
-88.81299514007515 260.70001125335693 -47.24014090572296
-89.37459321374409 284.00001525878906 -51.462217717414504
-83.23417315376821 287.9000186920166 -52.16891777021743
-75.27964271553596 285.30001640319824 -51.69778440168215
-0.0 0.0 -0.0
-33.661399738352 157.1000099182129 -28.467304505079067
-29.38970013693024 154.80000972747803 -28.05053301139504
-25.82655033278811 155.9000015258789 -28.24985700567403
-21.55964583636966 152.20000743865967 -27.57939964285975
-17.470449257686465 148.30000400543213 -26.87269959005682
-13.66152236074738 145.20000219345093 -26.310963816813338
-10.190673443143407 144.6000099182129 -26.20224222724254
-6.740606592542019 143.6000108718872 -26.021037417826154
-3.4059800825199074 145.20000219345093 -26.310963816813338
-0.0 146.90001010894775 -26.619013720926567
3.478697329543887 148.30000400543213 -26.87269959005682
7.1114337894650905 151.50001049041748 -27.452556708294626
10.881327121892337 154.40000295639038 -27.978049791549452
14.818800306175042 157.50000476837158 -28.539785564792933
18.50713201300821 157.1000099182129 -28.467304505079067
0.0 0.0 -0.0
46.020628048198 277.80001163482666 -50.33874617092754
55.399965189331986 291.80002212524414 -52.87561782302036
63.40170544958682 295.90001106262207 -53.61855624554851
71.03250976186601 297.30000495910645 -53.87224211467876
78.81538624241857 298.70002269744873 -54.12593230407245
83.23417315376821 287.9000186920166 -52.16891777021743
90.19281199695858 286.6000175476074 -51.93335108594979
101.75850601858097 298.70002269744873 -54.12593230407245
111.73357325782499 304.40001487731934 -55.1587992857195
121.04869674485033 307.3000192642212 -55.68429452910605
128.2315779457119 304.40001487731934 -55.1587992857195
140.76537249226547 313.4000062942505 -56.78964257046696
151.17471772679878 316.50002002716064 -57.351380503842165
160.39601950753504 316.50002002716064 -57.351380503842165
170.69778621178813 318.1000232696533 -57.641309062961064
178.61559498187444 314.90001678466797 -57.06145194472326
131.3406989297932 219.4000005722046 -39.75637320427305
123.47751293255736 195.70001363754272 -35.46181749299936
121.4232936915524 182.80000686645508 -33.124271995317244
123.09035221440287 176.20000839233398 -31.92831938911642
125.89289034119138 171.5000033378601 -31.07665505675404
126.71936126787396 164.40000534057617 -29.79010004584502
130.31079205806182 161.10000610351562 -29.192123742744606
133.96818294146937 157.90001153945923 -28.61226878463852
136.37549074767898 153.3000111579895 -27.77872579727046
-0.0 0.0 -0.0
-299.43893827524977 336.6000175476074 -64.6666436209265
-267.17276740880885 314.90001678466797 -60.497700831990464
-254.7167538897539 314.90001678466797 -60.497700831990464
-241.56841440900598 313.4000062942505 -60.209523057912484
-230.05732861476142 313.4000062942505 -60.209523057912484
-216.77035466512737 310.30001640319824 -59.613961765391764
-205.1176827213859 308.80000591278076 -59.325783991313784
-192.94543641717868 305.8000087738037 -58.74943302358815
-177.1363453278947 295.90001106262207 -56.847473455964476
-161.08869163699532 284.00001525878906 -54.561279909857035
-127.39280955516098 237.4000072479248 -45.608618134238846
-99.48100342936362 196.30000591278076 -37.712602089666134
-93.47517361372472 195.70001363754272 -37.59733327025011
-88.48366274672918 197.0000147819519 -37.84708581430758
-85.34729538620583 202.60000228881836 -38.922939579932994
-81.61825159927052 207.2000026702881 -39.806678646531694
-84.60771393920747 230.50000667572021 -44.28300953434079
-86.70083224036476 254.50000762939453 -48.893821856576174
-88.17873268350293 280.2000045776367 -53.83123260247971
-83.61001376970648 289.2000198364258 -55.56029008608693
-75.62266275077705 286.6000175476074 -55.060784997971986
-0.0 0.0 -0.0
-33.57569135535038 156.70000314712524 -30.104761528956242
-29.52259871001058 155.50000667572021 -29.874221599909024
-25.82655033278811 155.9000015258789 -29.95106747951971
-21.616306459788284 152.60000228881836 -29.317080956978483
-17.588253924744517 149.3000030517578 -28.683094434437255
-13.727384527926704 145.90001106262207 -28.029897587100937
-10.141340377419123 143.90000104904175 -27.64566131840202
-6.773464556935142 144.3000078201294 -27.722509488227868
-3.4294372228978145 146.2000012397766 -28.08753085170137
-0.0 147.30000495910645 -28.298860455953502
3.5115374938516593 149.70000982284546 -28.759942604263106
7.1114337894650905 151.50001049041748 -29.105753642941515
10.7756148498428 152.90000438690186 -29.374716511794077
14.70589549640048 156.30000829696655 -30.02791564934556
18.318643983978365 155.50000667572021 -29.874221599909024
0.0 0.0 -0.0
46.63357277295301 281.5000057220459 -54.08098514653718
56.17837241066486 295.90001106262207 -56.847473455964476
63.701678404428435 297.30000495910645 -57.11643632481704
71.03250976186601 297.30000495910645 -57.11643632481704
79.18479049854146 300.1000165939331 -57.65436664295249
85.54703424085318 295.90001106262207 -56.847473455964476
94.00067460276107 298.70002269744873 -57.38540377409993
101.75850601858097 298.70002269744873 -57.38540377409993
111.1829769246214 302.90000438690186 -58.19229238065761
122.82128749885841 311.8000030517578 -59.90213495903942
131.34889763694218 311.8000030517578 -59.90213495903942
140.04672205226882 311.8000030517578 -59.90213495903942
151.17471772679878 316.50002002716064 -60.80508893086353
159.58516915980692 314.90001678466797 -60.497700831990464
168.98060927720073 314.90001678466797 -60.497700831990464
180.43068241215667 318.1000232696533 -61.1124770297366
0.0 0.0 -0.0
123.47751293255736 195.70001363754272 -37.59733327025011
122.15396146866885 183.9000105857849 -35.33035004893776
122.7410609857889 175.70000886917114 -33.754988904982234
124.49816346904426 169.6000099182129 -32.58307435452072
126.02564649641928 163.50001096725464 -31.411159804059206
129.90635176368878 160.60000658035278 -30.85401916112866
132.61068128578623 156.30000829696655 -30.02791564934556
134.77421249249804 151.50001049041748 -29.105753642941515
-0.0 0.0 -0.0
-294.7240675368781 331.3000202178955 -67.27830974951428
-265.90010328525904 313.4000062942505 -63.643288295294155
-256.0109666887945 316.50002002716064 -64.27281944960349
-242.72462100916417 314.90001678466797 -63.94790092506537
-234.6819801541338 319.700026512146 -64.92265649867974
-219.9838372994797 314.90001678466797 -63.94790092506537
-204.12132980825655 307.3000192642212 -62.4045415647494
-188.46567882151587 298.70002269744873 -60.658108731803786
-167.7377590947026 280.2000045776367 -56.90124222567519
-155.52999483389834 274.2000102996826 -55.68280138989734
-118.10934814004747 220.1000213623047 -44.69651828982284
-98.2647339490651 193.9000129699707 -39.37598652861136
-93.18858448497 195.10000944137573 -39.61967421160158
-87.89975993352593 195.70001363754272 -39.74151926351006
-84.25201818560514 200.0 -40.61473325915612
-80.55469526855416 204.50000762939453 -41.528566306816245
-82.8091109193182 225.600004196167 -45.813419968459115
-84.00952960346052 246.60000801086426 -50.077967735335065
-85.56673060794161 271.90001010894775 -55.21573191868382
-84.36169500158306 291.80002212524414 -59.25690031816322
-75.62266275077705 286.6000175476074 -58.20091632382769
-0.0 0.0 -0.0
-33.747105567088 157.50000476837158 -31.98410340991614
-29.52259871001058 155.50000667572021 -31.57795646465686
-25.82655033278811 155.9000015258789 -31.659184885378018
-21.658802771672203 152.90000438690186 -31.049964467489094
-17.753181301231233 150.70000886917114 -30.603203311869233
-13.915559584754913 147.90000915527344 -30.03459710434089
